"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"20498",890.555090237526,-0.256724829212105,0.326756852504525,-0.785675425761881,0.432057663616799,0.635407517935059
"71854",1.23888733983531,2.4859323120015,2.88169292784783,0.862663848732176,0.388322314315346,NA
"319446",18.3651320366469,-1.90300255862703,1.18271025498469,-1.60901839703052,0.107612318968191,0.262261610522249
"71986",84.9933384378068,-0.203178926502386,0.285113983643629,-0.712623505539258,0.476078762548517,0.671769277154215
"66369",118.002744841121,0.459506325788737,0.30441473501783,1.50947465063353,0.131177528600157,0.299610466729839
"18021",1230.89855299872,0.262655093508498,0.0799991655804116,3.28322291367513,0.00102627478850091,0.0079437962831461
"77411",837.237621015126,-0.718418178858207,0.33292773322888,-2.15788024593407,0.0309371437252202,0.108414012943021
"69771",112.935479837018,0.657378509090986,0.297169818531374,2.2121308023129,0.0269576283692989,0.0975469964570861
"192654",252.909900407717,1.68723059976206,0.656263931080984,2.57096347956056,0.0101416021055408,0.0472042953893242
"330836",962.644408121429,-0.157214489592872,0.305053352882875,-0.515367191040955,0.606296454544759,0.772605045474116
"66432",1077.62369014014,-0.377104027819393,0.081585685091171,-4.62218374948967,3.79721432481618e-06,7.8767856122469e-05
"214572",424.317203757699,-0.112345539805693,0.222536178988283,-0.504841686041567,0.613670034407137,0.777568631752897
"58994",8.02225424254183,0.394445003449421,0.56753080593013,0.695019546653441,0.487043051957676,0.681182882059541
"22751",135.480636855211,0.154286743060749,0.40598439492334,0.380031215460589,0.703922243810519,0.838870300231265
"12560",4124.45484793043,0.111362356948987,0.147691592040299,0.754019612156396,0.450837445399634,0.651224954886015
"68692",5.20961784422734,0.939194153905427,0.704266100878019,1.33357853336192,0.182342022048826,0.371640987140733
"12550",7505.79933997331,-1.56420337352393,0.232122695719425,-6.73869208987058,1.59818672467171e-11,1.47563012312216e-09
"272538",278.2315135485,-0.173350068629528,0.13940445232122,-1.24350453477691,0.21368197093465,0.412624297003906
"15118",89.724672865071,0.102336050096914,0.461213072921483,0.221884539067122,0.824403766588961,0.912444855802364
"214987",1263.58313385813,-0.00549804023823618,0.112919700158505,-0.0486898232152459,0.961166486155542,0.980691311765388
"21771",1070.2641839445,-0.981759222685291,0.0870314326472666,-11.2805131757891,1.63787721632802e-29,2.52962691165424e-26
"20650",2196.94751606365,-0.827179247869958,0.314639336069816,-2.62897595132992,0.00856424171385883,0.0417617400909149
"116733",721.921837616873,0.372863287414399,0.0961493062181471,3.87796128833663,0.000105335473059328,0.0012727911463762
"68023",342.264057496783,0.458097437954961,0.233287000883932,1.96366465434943,0.0495689941458541,0.15268273198391
"97484",320.568483486932,0.600165824019666,0.197899997612365,3.03267221455574,0.0024239874130687,0.0156820724145561
"66164",659.653646963267,-0.64524933480359,0.153936684595224,-4.19165409791872,2.76927993325841e-05,0.000425743538794146
"66269",1.14800698447693,0.518117872969448,1.37353918636458,0.377213754156354,0.706014759672553,NA
"21750",289.429834234454,0.0204488942738924,0.106058897814585,0.192806965707316,0.847110148005019,0.924211868372594
"667847",43.826856660243,-0.684732962142177,0.250985751559814,-2.72817463894557,0.00636858815139649,0.033520266205916
"66427",3104.35398130461,1.31523630423282,0.424841518443269,3.09582808444003,0.00196264115705869,0.0132630511604097
"54446",6640.07461526938,-0.575045675476655,0.148013604696757,-3.88508662196818,0.000102293409384342,0.00124577973622265
"18104",440.830445269146,1.20626865532053,0.849893504861611,1.4193174185005,0.155806496138725,0.33634009693784
"67619",720.712833967622,-1.09797545312504,0.103421048946644,-10.616556922484,2.49598220686616e-26,3.02887440803208e-23
"66894",1408.98207637273,0.421268806858239,0.226674522116687,1.85847444575787,0.063101669003638,0.181284201364807
"387158",1.28662501100996,0.878215880045516,1.36992168315023,0.641070136232894,0.521477115896056,NA
"17463",1882.77864090121,-0.032041460683835,0.0782699207966685,-0.409371318607478,0.682267184568378,0.824926140390875
"11906",526.854527946337,0.459921158793518,0.303437575763444,1.5157027195342,0.129594539681382,0.297025506062713
"384864",221.034732479806,0.0120388682033137,0.219033538695171,0.0549635835453867,0.956167476036123,0.978043786524035
"64340",1181.14064494117,-0.102150620322092,0.146151784583279,-0.698935155758464,0.48459255583152,0.679045111433659
"234723",64.8544818394873,0.919752921729331,0.237540033099976,3.87199121649622,0.00010794984324747,0.00129840163452824
"15439",646.378875433427,-1.04826311404452,0.417990945755921,-2.50786081537908,0.012146450119039,0.0537558298941451
"56749",574.510567042985,0.735294902988983,0.449453049608604,1.63597711402626,0.101844377267627,0.253090225699052
"244646",54.4346999497697,-0.0200636395429308,0.271403285787576,-0.0739255587297289,0.941069618562964,0.970859527737521
"71955",3563.50377310695,-0.58115430388087,0.170852892881116,-3.40148939874992,0.000670197279363822,0.00572159878347335
"75871",533.88927149857,-0.29855464618487,0.144224672650745,-2.07006638113751,0.0384461286025236,0.127346710631366
"52335",1140.49322345225,-0.0274198467198609,0.185111916921137,-0.148125778047788,0.882243505910079,0.942192733610839
"11765",2980.11079308317,-0.0475449492684098,0.160363814885136,-0.296481779898196,0.766862179368697,0.876529534464219
"100217432",6.96962521054039,0.100137577312991,0.58349751843284,0.171616115149796,0.863739337367103,0.933494557742041
"244650",571.018170897138,-0.155984886449601,0.1598763522364,-0.975659528552139,0.329233214286692,0.538391212373217
"73608",513.391868387269,0.192798087259942,0.278581091166318,0.69207169249272,0.488892307592829,0.682836863998227
"234724",8.7583199635577,2.43438232053199,0.914396288892347,2.66228368389473,0.00776124370918421,0.038858068091516
"234725",361.927299901952,1.16480210868662,0.366718574891029,3.17628336397399,0.00149175160375907,0.0106440016783968
"234728",101.524339024529,-0.219472179274583,0.276083213823821,-0.794949378612482,0.42664294910439,0.630837054043503
"234729",845.402571807262,0.430083300914572,0.244868146773151,1.75638729080188,0.0790223014429906,0.212995379853239
"244654",1772.67552495856,0.231086311574472,0.441856051585761,0.522990034299937,0.600981188350692,0.768367655696109
"76527",209.026899295367,1.13622440154545,0.454584173787218,2.49948077179937,0.0124375448456814,0.0547696862061381
"101943",3173.23324456365,-0.392355453214543,0.0949395152142176,-4.1326886105248,3.58544329845649e-05,0.000523308386576266
"102339",808.664783866057,0.694216771158305,0.126095198467394,5.50549727187127,3.68127661492342e-08,1.499789170526e-06
"234730",291.417607656333,0.394191152223671,0.145582364057862,2.70768478568598,0.00677543405245081,0.035147434844912
"20444",410.06872366785,0.82561750413625,0.314804294822296,2.62263735824285,0.00872520886819413,0.042231502410755
"13680",858.399464465424,0.149963945297467,0.0987756634876932,1.51822766866204,0.128957014684495,0.295920469882844
"234733",478.901187913155,0.551355926870831,0.183511036624319,3.00448374666183,0.00266031972301585,0.0169020836852342
"234734",2536.61358696235,0.148804482907881,0.251940586455765,0.590633232228376,0.554766193227573,0.736149563129207
"72544",151.323399912116,-0.434513434863186,0.197362500254216,-2.20160078182788,0.0276935206618641,0.0994916103807732
"319518",225.659172807849,0.367591535940577,0.109153807403425,3.36764740218344,0.000758124873201396,0.00630434824807564
"434350",41.3275149393367,0.248891997458469,0.243644180824045,1.02153885480324,0.306999210223834,0.515861590748273
"20340",2229.35063496115,0.183041408567449,0.162051697739267,1.12952478203563,0.258676521365064,0.464797404968434
"234736",426.357574432277,-0.331241751447236,0.146032290613988,-2.26827744777913,0.0233123015865244,0.0875869355671004
"547023",2520.066063457,-0.695870396294798,0.122702901919974,-5.67118124678618,1.41816264099523e-08,6.40775667762445e-07
"74568",232.5317105699,0.584624984211613,0.451048876790623,1.29614552722408,0.194925352389647,0.38791989576766
"338521",3.99890667338775,-0.401458736630545,1.02479404835616,-0.391745772991668,0.695246065736122,0.832665612336197
"319481",811.211653674165,-1.0129889916723,0.211210412446343,-4.79611293751743,1.61774094551009e-06,3.84927183799312e-05
"170737",2136.38784210058,-0.859544739114334,0.185326942915109,-4.63799124722009,3.51811681236185e-06,7.44324863327714e-05
"52815",466.302423811856,0.593330608634866,0.254875818048165,2.32792036992204,0.0199163323954007,0.0783056170019586
"22640",247.470744647804,0.0216446624482335,0.259041337705932,0.0835567891978882,0.933408823961997,0.967403764659002
"66473",4.13572238216344,0.145012785130551,0.843419592249558,0.171934333116183,0.863489154565689,0.933372605899121
"12927",3816.8028005345,-1.02414540827997,0.165017776512766,-6.20627322657413,5.42558172518377e-10,3.56733978117625e-08
"23837",1323.6658206414,-0.166842499285436,0.0720736920606206,-2.31488764506619,0.020619081682194,0.0800527568151867
"66817",192.835375716869,-0.308766100235598,0.251204719946544,-1.22914131669701,0.219018826534654,0.419199680864141
"56773",5.96088459996869,1.79976210773511,0.787756408146605,2.28466831767133,0.0223322837068995,0.0848586821508647
"234740",135.763821941609,0.308145499295436,0.383043160023786,0.804466784568876,0.421127444710369,0.625572684733635
"93739",821.500629666424,0.225661647514128,0.0916679862102879,2.46172799079993,0.0138269486533742,0.0594397850891127
"30947",45.4937487663261,0.32227517242403,0.249231536613966,1.29307541414071,0.195984977497091,0.389425588619658
"85305",2048.39262432945,-0.186821262592049,0.134672517881286,-1.38722632895846,0.165372759370315,0.350139308193206
"57321",298.253800450629,0.00595921655132399,0.11873752303122,0.050188149450929,0.959972455022062,0.980011073963193
"627828",771.339896324406,-0.37765539176066,0.106987988093636,-3.52988591046443,0.000415738902148522,0.00390868190846776
"170571",16.2116016804235,0.685985208660965,0.733685467065575,0.93498541194309,0.349795817471523,0.559153287826845
"791378",7.03764758008804,5.66840028344332,3.69068717980299,1.53586581774343,0.124571293180914,0.289239659135669
"270096",318.803106511975,0.291892051237429,0.163525504521225,1.78499404170646,0.0742622833422298,0.203550394541521
"668110",2.02053762632881,-1.04698657617359,1.04285512632409,-1.00396167189978,0.315397088306027,NA
"208936",1392.39490973197,-2.48024812481535,0.506617179531291,-4.89570473529936,9.79540492607252e-07,2.55236402283813e-05
"67528",68.3589324138145,1.13740364020561,0.293891574073099,3.87014715815809,0.000108769677035099,0.00130592794568855
"270097",3.63345085399477,-0.830367773595079,0.896475248559052,-0.926258449332281,0.354311683668883,0.563878331976641
"71122",3.21322645769012,0.614328730784899,1.08096321460605,0.568316037478468,0.569820391144033,0.74708123361213
"80707",233.337681864755,-0.272451775633708,0.129913811053268,-2.09717329839548,0.0359782372812741,0.12122853494081
"17132",179.632587730408,0.631041115601801,0.254567476581099,2.47887563673424,0.0131797250642481,0.0572807237443106
"75796",125.496319700952,0.470296378177748,0.469945503912901,1.00074662755985,0.316949318726935,0.525229416294566
"66531",123.373408771274,0.68570860930081,0.334266377706299,2.0513837317593,0.0402295920586498,0.131308460996043
"72155",118.275103637614,-0.126803930873624,0.484501848611559,-0.261720220958924,0.793537149713772,0.892568070272671
"234776",500.07690775287,-0.21745089206695,0.281461568638436,-0.772577560477844,0.439772428837315,0.641477959433086
"69528",22.5559395576404,0.130697308066181,0.379586790531522,0.344314689884676,0.730609638006444,0.855946514950584
"68133",436.934014581895,0.36799236339809,0.437393076894998,0.841331019709832,0.400162517505248,0.606263881368232
"76645",1.05887360463965,1.88767861913232,1.74168333672554,1.08382424022111,0.278442735315492,NA
"63857",10.4487194057068,0.415999627999302,0.603875185206146,0.688883461666488,0.490896607740996,0.684435163636585
"209239",128.329522770167,-0.171493633293356,0.152214443152722,-1.12665808671843,0.259887069798205,0.466154404673934
"100504395",86.7267734605873,0.311976971742181,0.276439406707913,1.12855462778437,0.259085759986034,0.465276675262708
"74440",1739.24193797538,-0.327948890106846,0.126579181591889,-2.59085961832336,0.00957365359391206,0.0452550920720567
"234779",401.889661802426,-0.124381651690692,0.259062280158225,-0.480122585251408,0.631140229508298,0.790360118189531
"74032",201.055659915667,0.583677252878402,0.344128966206461,1.69610032922432,0.0898668813240452,0.232665109237154
"15486",2.48515941671726,-2.01709409700004,1.2336446267255,-1.63506900877448,0.102034582022789,0.253337045733766
"68533",182.010254339476,0.0707779386792928,0.219181599199799,0.322919163550649,0.746756462751907,0.864625199052147
"100504406",0.98993566288042,-0.484358891207509,1.7017284237914,-0.284627608280981,0.775929457400287,NA
"12554",1940.81377553723,0.467311333712704,0.522031464081748,0.895178482267738,0.370691685405751,0.579391871048718
"68196",1813.8107681238,0.0964303906263785,0.0954174408004919,1.01061598191472,0.312200263557128,0.520895503531677
"56690",180.897318269409,0.386089766364192,0.292718526844704,1.31897960312237,0.187175931540873,0.377350409510845
"71839",3093.95412743132,-0.166562251321392,0.328517598973932,-0.50701165429682,0.61214664131855,0.776358678476871
"117148",7.65518501780333,-0.373857753551037,0.629081783896017,-0.594291176634727,0.552317379031675,0.734276543733401
"234788",0.784030020769108,-0.228549888743346,2.05060528211305,-0.111454842497936,0.91125567288911,NA
"56453",2589.8122787756,0.10137674907098,0.116600736578163,0.869434894204306,0.384609304141883,0.591484336749022
"72552",210.743688431829,-0.293828558011005,0.19365154821781,-1.51730549388906,0.129189571778402,0.296274518755841
"68270",1.47478741866833,0.385159967082791,1.32026559422607,0.291729155684443,0.770493715393391,NA
"21341",165.771586754137,-0.433866944965646,0.163763246670866,-2.64935480814958,0.00806456159759293,0.0398629144549044
"628061",54.4678395484339,-0.462897633709366,0.226117937733828,-2.04715131558585,0.0406432298339674,0.13220138457769
"67866",12.4842839418988,3.2633120562109,1.17859539805449,2.76881452413411,0.00562606531135564,0.0304787064970092
"69047",4172.94403341509,1.73264217283233,0.652204238624079,2.65659446876272,0.00789343318499639,0.0393263709843992
"74347",164.959709724131,0.660855060494726,0.222256740360467,2.97338591136952,0.002945338791105,0.018282192445043
"72042",6843.69348369874,-0.104783221337381,0.283356619579051,-0.36979274206844,0.711536923507258,0.843931427568982
"234796",80.0056013292493,0.422434096014359,0.266270760843399,1.5864832273597,0.112629733961193,0.269791984111483
"22224",1855.22199320593,-0.948236535383048,0.0927072932922626,-10.2282841156165,1.48120476896766e-24,1.57276173874947e-21
